Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Subgoal,Alpha
18.836812973,0.0,0.0,-0.999969482422,-0.0,0.0263884692048,-0.205198959368,-1.0,-0.0253676655924,0.0105553876819,-0.0820795837471,-0.999981689453,-0.010147066237,10.6081058427,7.88014949724,7.02720103777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
18.8950469494,0.0,0.0,-0.999969482422,-0.0,0.0230501115457,-0.177890186148,-1.0,-0.0255359651989,0.00922004461829,-0.0711560744591,-0.999981689453,-0.0102143860795,10.6091790933,7.87186664152,6.91079911264,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
18.9525589943,0.0,0.0,-0.999969482422,-0.0,0.0199132600123,-0.153449620299,-1.0,-0.0257042648053,0.00796530400491,-0.0613798481195,-0.999981689453,-0.0102817059221,10.6100949761,7.86480893889,6.79581718257,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
19.0097849369,0.0,0.0,-0.999969482422,-0.0,0.0168421879957,-0.130141013807,-1.0,-0.0258725644117,0.00673687519829,-0.0520564055228,-0.999981689453,-0.0103490257647,10.6108657158,7.85885336809,6.68141316855,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
19.0688889027,0.0,0.0,-0.999969482422,-0.0,0.0138391851326,-0.107890047992,-1.0,-0.0260408640182,0.00553567405303,-0.0431560191968,-0.999981689453,-0.0104163456073,10.6115197358,7.85375463894,6.56326891235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
19.1277928352,0.0,0.0,-0.999969482422,-0.0,0.0108874998708,-0.086414471734,-1.0,-0.0262091636246,0.00435499994831,-0.0345657886936,-0.999981689453,-0.0104836654498,10.6120326229,7.84968383575,6.44550135061,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
19.1889269352,0.0,0.0,-0.999969482422,-0.0,0.0080256588498,-0.0660737040911,-1.0,-0.0263774632311,0.00321026353992,-0.0264294816364,-0.999981689453,-0.0105509852924,10.6124245069,7.84645753026,6.32343136597,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
19.2538540363,0.0,0.0,-0.999969482422,-0.0,0.00524563254909,-0.0466770524489,-1.0,-0.0265457628375,0.00209825301963,-0.0186708209795,-0.999981689453,-0.010618305135,10.6126970319,7.84403252932,6.19355188535,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
19.3116018772,0.0,0.0,-0.999969482422,-0.0,0.00255771274227,-0.0282398575504,-1.0,-0.0267140624439,0.00102308509691,-0.0112959430202,-0.999981689453,-0.0106856249776,10.6128151714,7.84272814445,6.07808025248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
19.3694009781,0.0,0.0,-0.999969482422,-0.0,1.23645210413e-05,-0.0113531482631,-1.0,-0.0268823620504,4.94580841654e-06,-0.00454125930524,-0.999981689453,-0.0107529448202,10.6128157429,7.84220341041,5.96253423438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
19.432708025,0.0,0.0,-0.999969482422,-0.0,-0.00241547285712,0.00441655818119,-1.0,-0.0270506616568,-0.000966189142846,0.00176662327248,-0.999981689453,-0.0108202646627,10.6126935972,7.84242674696,5.83611652815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
19.4917359352,0.0,0.0,-0.999969482422,-0.0,-0.00470837853938,0.0190418250863,-1.0,-0.0272189612633,-0.00188335141575,0.00761673003452,-0.999981689453,-0.0108875845053,10.6124711767,7.84332626952,5.71802043162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
19.5496668816,0.0,0.0,-0.999969482422,-0.0,-0.00687876729787,0.0325628607286,-1.0,-0.0273872608697,-0.00275150691915,0.0130251442914,-0.999981689453,-0.0109549043479,10.6121525748,7.84483447439,5.60223075419,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
19.6069040298,0.0,0.0,-0.999969482422,-0.0,-0.00892111445397,0.0450200524098,-1.0,-0.0275555604762,-0.00356844578159,0.0180080209639,-0.999981689453,-0.0110222241905,10.6117442649,7.84689499395,5.48781052801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
19.666864872,0.0,0.0,-0.999969482422,-0.0,-0.0108329227076,0.0564427201014,-1.0,-0.0277238600826,-0.00433316908305,0.0225770880406,-0.999981689453,-0.011089544033,10.6112248471,7.84960131369,5.36794253704,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
19.7251160145,0.0,0.0,-0.999969482422,-0.0,-0.0125816812495,0.0666260555515,-1.0,-0.027892159689,-0.0050326724998,0.0266504222206,-0.999981689453,-0.0111568638756,10.6106387837,7.85270480174,5.25149292907,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
19.7827999592,0.0,0.0,-0.999969482422,-0.0,-0.0142051877568,0.0759032897365,-1.0,-0.0280604592955,-0.00568207510272,0.0303613158946,-0.999981689453,-0.0112241837182,10.6099835473,7.85620595911,5.13617864959,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
19.846944809,0.0,0.0,-0.999969482422,-0.0,-0.0156939977013,0.0842339041915,-1.0,-0.0282287589019,-0.00627759908051,0.0336935616766,-0.999981689453,-0.0112915035608,10.6091785223,7.86052674479,5.00794327339,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
19.906126976,0.0,0.0,-0.999969482422,-0.0,-0.0169525165178,0.0909029976316,-1.0,-0.0283970585084,-0.0067810066071,0.0363611990527,-0.999981689453,-0.0113588234033,10.6083763553,7.86482813451,4.88964929306,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
19.9641969204,0.0,0.0,-0.999969482422,-0.0,-0.0181336767091,0.0971710460196,-1.0,-0.0285653581148,-0.00725347068364,0.0388684184078,-0.999981689453,-0.0114261432459,10.6075343012,7.86934036224,4.77356159787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
20.0249118805,0.0,0.0,-0.999969482422,-0.0,-0.0191907443272,0.102671614629,-1.0,-0.0287336577212,-0.00767629773088,0.0410686458514,-0.999981689453,-0.0114934630885,10.6066037356,7.87431894308,4.65233798369,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
20.0838010311,0.0,0.0,-0.999969482422,-0.0,-0.0200662439046,0.106974795488,-1.0,-0.0289019573277,-0.00802649756184,0.0427899181954,-0.999981689453,-0.0115607829311,10.6056578946,7.87936129905,4.53450032816,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
20.1426138878,0.0,0.0,-0.815124511719,-0.0,-0.0208318840047,0.110678078059,-1.0,-0.0290702569341,-0.00833275360187,0.0442712312237,-0.889074707031,-0.0116281027737,10.6046805974,7.88455359822,4.43022624928,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.4
20.202231884,0.0,0.0,-0.337097167969,0.563079833984,-0.0214683381773,0.113637215922,-0.922493616881,-0.0292385565406,0.0,0.0,-0.337097167969,0.563079833984,10.6046805974,7.88455359822,4.39000721914,0.0335904999592,0.0,0.0449218315283,0.401635674484,0.0,0.0,0.553442493987,1,0
20.2640550137,0.0,0.0,-0.0,0.974945068359,-0.0230820895327,0.124384802529,-0.882274586742,-0.368670905735,0.0,0.0,0.0,0.974945068359,10.6046805974,7.88455359822,4.39000721914,0.0938381565938,0.0,0.0424336048652,0.399106255353,0.0,0.0,0.558460139782,1,0
20.3230888844,0.0,0.0,-0.0,1.0,-0.0246958408881,0.135132389136,-0.882274586742,-0.980699587347,0.0,0.0,0.0,1.0,10.6046805974,7.88455359822,4.39000721914,0.152847231759,0.0,0.0408474591204,0.399778859824,0.0,0.0,0.559373681056,1,0
20.3803098202,0.0,0.0,-0.0,1.0,-0.0263095922435,0.145879975743,-0.882274586742,-1.0,0.0,0.0,0.0,1.0,10.6046805974,7.88455359822,4.39000721914,0.210042179955,0.0,0.0392991386345,0.400436201509,0.0,0.0,0.560264659856,1,0
20.4446508884,0.0,0.0,-0.0,1.0,-0.0279233435989,0.15662756235,-0.882274586742,-1.0,0.0,0.0,0.0,1.0,10.6046805974,7.88455359822,4.39000721914,0.274334133996,0.0,0.0378074128391,0.401070295786,0.0,0.0,0.561122291375,1,0
20.5030088425,0.0,0.0,-0.0,1.0,-0.0295370949543,0.167375148957,-0.882274586742,-1.0,0.0,0.0,0.0,1.0,10.6046805974,7.88455359822,4.39000721914,0.332677306069,0.0,0.0361458428037,0.401777559216,0.0,0.0,0.56207659798,1,0
20.561218977,0.0,0.0,-0.0,1.0,-0.0311508463097,0.178122735564,-0.882274586742,-1.0,0.0,0.0,0.0,1.0,10.6046805974,7.88455359822,4.39000721914,0.390848339928,0.0,0.0346560464349,0.402412649048,0.0,0.0,0.562931304517,1,0
20.6205019951,0.0,0.0,-0.0,1.0,-0.0327645976651,0.188870322171,-0.882274586742,-1.0,0.0,0.0,0.0,1.0,10.6046805974,7.88455359822,4.39000721914,0.450059355629,0.0,0.0331913560022,0.403037981023,0.0,0.0,0.563770662975,1,0
20.6776909828,0.0,0.0,-0.0,1.0,-0.0343783490205,0.199617908778,-0.882274586742,-1.0,0.0,0.0,0.0,1.0,10.6046805974,7.88455359822,4.39000721914,0.507273377312,0.0,0.0317250729673,0.403665012541,0.0,0.0,0.564609914492,1,0
20.7354450226,0.0,0.0,-0.0,1.0,-0.0359921003759,0.210365495385,-0.882274586742,-1.0,0.0,0.0,0.0,1.0,10.6046805974,7.88455359822,4.39000721914,0.564999522103,0.0,0.0303347497936,0.404260587411,0.0,0.0,0.565404662796,1,0
20.7930619717,0.0,0.0,-0.0,1.0,-0.0376058517313,0.221113081992,-0.882274586742,-1.0,0.0,0.0,0.0,1.0,10.6046805974,7.88455359822,4.39000721914,0.622589529885,0.0,0.0289610347097,0.404850119194,0.0,0.0,0.566188846096,1,0
20.8558278084,0.0,0.0,-0.0,1.0,-0.0392196030867,0.231860668599,-0.882274586742,-1.0,0.0,0.0,0.0,1.0,10.6046805974,7.88455359822,4.39000721914,0.685329617394,0.0,0.0276219925759,0.405425892074,0.0,0.0,0.56695211535,1,0
20.914041996,0.0,0.0,-0.0,1.0,-0.0408333544421,0.242608255206,-0.882274586742,-1.0,0.0,0.0,0.0,1.0,10.6046805974,7.88455359822,4.39000721914,0.743508757485,0.0,0.0262013688993,0.406038074735,0.0,0.0,0.567760556366,1,0
20.9726259708,0.0,0.0,-0.0,1.0,-0.0424471057975,0.253355841813,-0.882274586742,-1.0,0.0,0.0,0.0,1.0,10.6046805974,7.88455359822,4.39000721914,0.802073658837,0.0,0.0249215429032,0.406590877805,0.0,0.0,0.568487579292,1,0
21.0391058922,0.0,-0.331359863281,-0.0,1.0,-0.0440608571529,0.26410342842,-0.882274586742,-1.0,0.0,-0.331359863281,0.0,1.0,10.6046805974,7.84052385175,4.39000721914,0.868511618508,0.0,0.0110586672982,0.413137105732,0.0,0.0,0.575804226969,1,0
21.0978219509,0.0,-0.395965576172,-0.0,1.0,-0.0456746085083,0.345298609373,-0.882274586742,-1.0,0.0,-0.395965576172,0.0,1.0,10.6046805974,7.79403591555,4.39000721914,0.927213610543,0.0,0.0100289727445,0.413674075565,0.0,0.0,0.576296951691,1,0
21.1562409401,0.0,-0.534637451172,-0.0,1.0,-0.0472883598637,0.434829868542,-0.882274586742,-1.0,0.0,-0.534637451172,0.0,1.0,10.6046805974,7.73159672478,4.39000721914,0.985607565774,0.0,0.00911861719635,0.414172183732,0.0,0.0,0.576709199072,1,0
21.2151110172,0.0,-0.751190185547,-0.0,1.0,-0.0489021112191,0.554531928659,-0.882274586742,-1.0,0.0,-0.751190185547,0.0,1.0,10.6046805974,7.64324174168,4.39000721914,1.04441756142,0.0,0.00815305415338,0.414741355784,0.0,0.0,0.577105590062,1,0
21.2799699306,0.0,-0.979583740234,-0.0,0.892181396484,-0.0505158625745,0.721943175554,-0.882274586742,-1.0,0.0,-0.979583740234,0.0,0.892181396484,10.6046805974,7.51630912856,4.39000721914,1.10222115258,0.0,0.00708091877869,0.415446352508,0.0,0.0,0.577472728713,1,0
21.3400039673,0.0,-1.0,-0.0,0.732269287109,-0.0521296139298,0.959914128822,-0.882274586742,-1.0,0.0,-1.0,0.0,0.732269287109,10.6046805974,7.39622531966,4.39000721914,1.14618799515,0.0,0.00587706933633,0.41637989351,0.0,0.0,0.577743037154,1,0
21.3980569839,0.0,-1.0,-0.0,0.639617919922,-0.0537433652852,1.0,-0.882274586742,-1.0,0.0,-1.0,0.0,0.639617919922,10.6046805974,7.28018938139,4.39000721914,1.18329732788,0.0,0.0049303605093,0.417266413769,0.0,0.0,0.577803225722,1,0
21.4600019455,0.0,-1.0,-0.0,0.644134521484,-0.0553571166406,1.0,-0.882274586742,-1.0,0.0,-1.0,0.0,0.644134521484,10.6046805974,7.15634141997,4.39000721914,1.22318470156,0.0,0.00414604729297,0.418157683072,0.0,0.0,0.577696269635,1,0
21.5234408379,0.0,-1.0,-0.0,0.644500732422,-0.056970867996,1.0,-0.882274586742,-1.0,0.0,-1.0,0.0,0.644500732422,10.6046805974,7.02954565123,4.39000721914,1.26404468447,0.0,0.0034127337083,0.419175319269,0.0,0.0,0.577411947022,1,0
21.5814609528,0.0,-1.0,-0.0,0.644500732422,-0.0585846193514,1.0,-0.882274586742,-1.0,0.0,-1.0,0.0,0.644500732422,10.6046805974,6.91352354124,4.39000721914,1.30143285191,0.0,0.00276853887917,0.420300419474,0.0,0.0,0.576931041647,1,0
21.6452720165,0.0,-1.0,-0.0,0.644500732422,-0.0601983707068,1.0,-0.882274586742,-1.0,0.0,-1.0,0.0,0.644500732422,10.6046805974,6.78596149519,4.39000721914,1.34253976796,0.0,0.00226678066385,0.421414710021,0.0,0.0,0.576318509315,1,0
21.7026708126,0.0,-1.0,-0.0,0.644500732422,-0.0618121220622,1.0,-0.882274586742,-1.0,0.0,-1.0,0.0,0.644500732422,10.6046805974,6.67145525053,4.39000721914,1.37943944724,0.0,0.00180291123541,0.42274460737,0.0,0.0,0.575452481394,1,0
21.761852026,0.0,-1.0,-0.0,0.644500732422,-0.0634258734176,1.0,-0.882274586742,-1.0,0.0,-1.0,0.0,0.644500732422,10.6046805974,6.55297313765,4.39000721914,1.4176203515,0.0,0.00145652434955,0.424040315186,0.0,0.0,0.574503160464,1,0
21.8197448254,0.0,-1.0,-0.0,0.644500732422,-0.065039624773,1.0,-0.882274586742,-1.0,0.0,-1.0,0.0,0.644500732422,10.6046805974,6.43723712996,4.39000721914,1.45491632236,0.0,0.00115931809061,0.425489497721,0.0,0.0,0.573351184188,1,0
21.8785829544,0.0,-0.946868896484,-0.0,0.572967529297,-0.0666533761284,1.0,-0.882274586742,-1.0,0.0,-0.946868896484,0.0,0.572967529297,10.6046805974,6.32586641859,4.39000721914,1.48861254027,0.0,0.000921183629815,0.427016677025,0.0,0.0,0.572062139345,1,0
21.9374368191,0.0,-0.686126708984,-0.0,0.419281005859,-0.0682671274838,1.0,-0.882274586742,-1.0,0.0,-0.686126708984,0.0,0.419281005859,10.6046805974,6.24516681841,4.39000721914,1.51326965469,0.0,0.000735498826996,0.428591792084,0.0,0.0,0.570672709089,1,0
21.9960980415,0.0,-0.369598388672,-0.0,-0.0,-0.0698808788392,1.0,-0.882274586742,-1.0,0.0,-0.369598388672,0.0,0.0,10.6046805974,6.20180921401,4.39000721914,1.51326965469,0.0,0.00433994339031,0.427562092313,0.0,0.0,0.568097964296,1,0
22.0587508678,-0.361541748047,0.0,-0.0,-0.0,-0.0714946301946,1.0,-0.882274586742,-1.0,-0.361541748047,0.0,0.0,0.0,10.5593973708,6.20180921401,4.39000721914,1.51326965469,0.0,0.0507362493774,0.499296068337,0.0,0.0,0.449967682286,1,0
22.1171188354,-0.632293701172,0.0,-0.0,-0.0,-0.0232968321919,1.0,-0.882274586742,-1.0,-0.632293701172,0.0,0.0,0.0,10.4856188378,6.20180921401,4.39000721914,1.51326965469,0.0,0.0496213595951,0.506146848372,0.0,0.0,0.444231792033,1,0
22.1764810085,-0.852142333984,0.0,0.339691162109,-0.0,0.0607741253238,1.0,-0.882274586742,-1.0,-0.852142333984,0.0,0.339691162109,0.0,10.3844983691,6.20180921401,4.43031706902,1.51326965469,0.0,0.0623570666609,0.629401758674,0.0,0.0,0.308241174666,1,0
22.2417018414,-1.0,0.0,0.426483154297,-0.0,0.182299065605,1.0,-0.922584436621,-1.0,-1.0,0.0,0.426483154297,0.0,10.2541043871,6.20180921401,4.48592790573,1.51326965469,0.0,0.0606804949304,0.661315559573,0.0,0.0,0.278003945496,1,0
22.3007249832,-1.0,0.0,0.461517333984,-0.0,-1.0,-1.0,-0.573555552927,-1.0,-1.0,-0.104411618523,0.353443698573,-0.104411618523,10.1361982935,6.18949844794,4.52760107154,1.50711427165,0.0,0.058082570345,0.704411618523,0.0,0.0,0.237505811132,2,0.104411618523
22.3599798679,-1.0,0.0,0.461517333984,-0.0,-1.0,-1.0,-0.671537449215,-1.0,-1.0,-0.142841595762,0.299669980667,-0.142841595762,10.0176761263,6.17256855245,4.56311860709,1.4986493239,0.0,0.0551365657191,0.742841595762,0.0,0.0,0.202021838519,2,0.142841595762
22.41898489,-1.0,0.0,0.460784912109,-0.0,-1.0,-1.0,-0.766915468809,-1.0,-1.0,-0.179971089744,0.239834336676,-0.179971089744,9.89971424277,6.15133882372,4.59140991719,1.48803445954,0.0,0.0516550423811,0.779971089744,0.0,0.0,0.168373867875,2,0.179971089744
22.4777469635,-1.0,0.0,0.460784912109,-0.0,-1.0,-1.0,-0.85789639395,-0.922191061322,-1.0,-0.214371831622,0.178096785204,-0.197691786921,9.78224254782,6.12615620131,4.61233124841,1.4764228649,0.0,0.0477424861622,0.814371831622,0.0,0.0,0.137885682216,2,0.214371831622
22.5360319614,-1.0,0.0,0.460784912109,-0.0,-1.0,-1.0,-0.943599473342,-0.813728359984,-1.0,-0.245361015632,0.116203732957,-0.199657216854,9.66573835547,6.09757061435,4.62586947046,1.4647924135,0.0,0.0435184537585,0.845361015632,0.0,0.0,0.11112053061,2,0.245361015632
22.5941188335,-1.0,0.0,0.460784912109,-0.0,-1.0,-1.0,-1.0,-0.703914045954,-1.0,-0.27247156344,0.0627625632577,-0.191796560628,9.54961467917,6.06593021471,4.63315769004,1.45365635264,0.0,0.0391451012771,0.87247156344,0.0,0.0,0.0883833352831,2,0.27247156344
22.6583199501,-1.0,0.0,0.460784912109,-0.0,-1.0,-1.0,-1.0,-0.597930031214,-1.0,-0.295857436391,0.0286008328938,-0.176902046176,9.42126251395,6.02795627216,4.63682866887,1.44230347231,0.0,0.0347522133015,0.895857436391,0.0,0.0,0.0693903503073,2,0.295857436391
22.7216110229,-1.0,0.0,0.460784912109,-0.0,-1.0,-1.0,-1.0,-0.488642533755,-1.0,-0.317750929431,-0.00338085141242,-0.15526661926,9.29474474127,5.9877551323,4.63640093108,1.43248147889,0.0,0.0300276259425,0.917750929431,0.0,0.0,0.0522214446263,2,0.317750929431
22.7802519798,-1.0,0.0,0.460784912109,-0.0,-1.0,-1.0,-1.0,-0.393681706052,-1.0,-0.335530810482,-0.02935343339,-0.132092341903,9.177502405,5.94841671619,4.63295946597,1.4247380715,0.0,0.0256342576093,0.935530810482,0.0,0.0,0.0388349319091,2,0.335530810482
22.8446090221,-1.0,0.0,0.459320068359,-0.0,-1.0,-1.0,-1.0,-0.318732397964,-1.0,-0.34899192674,-0.0499708540284,-0.11123503368,9.04886461432,5.90352316577,4.62653132571,1.41758355701,0.0,0.0218812397287,0.94899192674,0.0,0.0,0.0291268335308,2,0.34899192674
22.903138876,-1.0,0.0,0.456268310547,-0.0,-1.0,-1.0,-1.0,-0.248956567377,-1.0,-0.360875842637,-0.0692637431271,-0.0898424110321,8.93183447058,5.86128981403,4.6184253799,1.41232642188,0.0,0.018173620695,0.960875842637,0.0,0.0,0.0209505366681,2,0.360875842637
22.9629709721,-1.0,0.0,0.449188232422,-0.0,-1.0,-1.0,-1.0,-0.197628816786,-1.0,-0.36945778968,-0.0862256487585,-0.0730155058266,8.81222273047,5.81709832491,4.60811178001,1.40795966602,0.0,0.0151948748262,0.96945778968,0.0,0.0,0.0153473354942,2,0.36945778968
23.0223948956,-0.982391357422,0.0,0.433197021484,-0.0,-1.0,-0.991926966811,-1.0,-0.154768183458,-0.989019428433,-0.373371334234,-0.106272820586,-0.0582563082645,8.69485958084,5.77279177793,4.5955007912,1.40450313947,0.0,0.012538348139,0.976410105508,0.0,0.0,0.011051546353,2,0.376410105508
23.0822989941,-0.947479248047,0.0,0.417694091797,-0.0,-1.0,-0.925467146344,-1.0,-0.120664190519,-0.967529673002,-0.35330814728,-0.123527576591,-0.0460649972976,8.57886085818,5.73043308348,4.58069086702,1.40174173536,0.0,0.0102954796931,0.98176195522,0.0,0.0,0.00794256508688,2,0.38176195522
23.14158988,-0.903533935547,0.0,0.402435302734,-0.0,-1.0,-0.861929104672,-1.0,-0.0932352814851,-0.940760320648,-0.332619610457,-0.138766382599,-0.0359796215725,8.46752723003,5.69106944621,4.56426865565,1.39961274367,0.0,0.00840780196656,0.985901356218,0.0,0.0,0.00569084181561,2,0.385901356218
23.2103760242,-0.843597412109,0.400085449219,0.386444091797,-0.0,-0.986508412829,-0.802883648758,-0.999754888938,-0.0719175975611,-0.898025642258,-0.0580701762846,-0.141495372449,-0.0273901066542,8.34394439178,5.68307805168,4.54479660618,1.39772808305,0.0,0.0119650197106,0.980854027152,0.0,0.0,0.00718095313779,2,0.380854027152
23.278044939,-0.733856201172,0.613098144531,0.378021240234,-0.0,-0.862925574577,-0.790896556967,-0.980282839473,-0.0528547583107,-0.783647780788,0.0714738062753,-0.1459768543,-0.0203899797223,8.23793577938,5.69274673091,4.52504946448,1.39634894722,0.0,0.00934428058872,0.985773776552,0.0,0.0,0.0048819428592,2,0.385773776552
23.3408010006,-0.637664794922,0.825622558594,0.359832763672,-0.0,-0.756916962172,-0.805399575821,-0.960535697776,-0.0387092533885,-0.684038332168,0.191367706515,-0.153618332751,-0.0150528501508,8.15210513914,5.71675885421,4.50577399521,1.3954045588,0.0,0.0075924045951,0.98886955529,0.0,0.0,0.0035380401147,2,0.38886955529
23.4037330151,-0.562469482422,0.999969482422,0.351043701172,-0.0,-0.671086321931,-0.841417760766,-0.941260228504,-0.0288167836268,-0.604913990145,0.280405412815,-0.153953538408,-0.0112608155488,8.07600110996,5.75203656652,4.48640515143,1.39469619906,0.0,0.00646467169671,0.990772811243,0.0,0.0,0.00276251706061,2,0.390772811243
23.4695208073,-0.450653076172,0.999969482422,0.351043701172,-0.0,-0.594982292758,-0.894334329232,-0.921891384719,-0.0212137647258,-0.507247133476,0.257179207492,-0.148096825601,-0.00831829510981,8.00929194121,5.78585876091,4.46692861725,1.39414922056,0.0,0.00563922824751,0.992117816773,0.0,0.0,0.00224295497971,2,0.392117816773
23.5280539989,0.0,0.999969482422,0.351043701172,-0.0,-0.52827312401,-0.945067620814,-0.902414850545,-0.0151698603891,0.0,0.999969482422,0.351043701172,0.0,8.00929194121,5.90288533317,4.50801131206,1.39414922056,0.0,0.122491068638,0.301061122461,0.0,0.0,0.5764478089,2,0
23.5878739357,0.0,0.999969482422,0.346527099609,-0.0,-0.52827312401,-1.0,-0.943497545351,-0.0145957410503,0.0,0.999969482422,0.346527099609,0.0,8.00929194121,6.02244192618,4.54944217584,1.39414922056,0.0,0.130927988619,0.292759518449,0.0,0.0,0.576312492932,2,0
23.6518759727,0.0,0.999969482422,0.341033935547,-0.0,-0.52827312401,-1.0,-0.984928409136,-0.0140216217114,0.0,0.999969482422,0.341033935547,0.0,8.00929194121,6.15041825277,4.59308777812,1.39414922056,0.0,0.140802399409,0.28381889869,0.0,0.0,0.575378701901,2,0
23.710449934,0.0,0.999969482422,0.422332763672,-0.0,-0.52827312401,-1.0,-1.0,-0.0134475023726,0.0,0.999969482422,0.422332763672,0.0,8.00929194121,6.26732657303,4.64246349893,1.39414922056,0.0,0.152948572685,0.273739425428,0.0,0.0,0.573312001888,2,0
23.7689278126,0.0,0.999969482422,0.559173583984,-0.0,-0.52827312401,-1.0,-1.0,-0.0128733830338,0.0,0.999969482422,0.559173583984,0.0,8.00929194121,6.38438890699,4.70792366145,1.39414922056,0.0,0.165147635869,0.263980784875,0.0,0.0,0.570871579256,2,0
23.8314709663,0.0,0.999969482422,0.737274169922,-0.0,-0.52827312401,-1.0,-1.0,-0.012299263695,0.0,0.999969482422,0.737274169922,0.0,8.00929194121,6.5092630257,4.7999929334,1.39414922056,0.0,0.177982970287,0.253643849066,0.0,0.0,0.568373180647,2,0
23.8904309273,0.0,0.999969482422,0.918426513672,-0.0,-0.52827312401,-1.0,-1.0,-0.0117251443561,0.0,0.999969482422,0.918426513672,0.0,8.00929194121,6.62725325645,4.90836159682,1.39414922056,0.0,0.191762122514,0.242022062802,0.0,0.0,0.566215814684,2,0
23.9481580257,0.0,0.999969482422,1.0,-0.0,-0.52827312401,-1.0,-1.0,-0.0111510250173,0.0,0.999969482422,1.0,0.0,8.00929194121,6.74263145296,5.0237433145,1.39414922056,0.0,0.204335207267,0.230581330468,0.0,0.0,0.565083462265,2,0
24.0061728954,0.0,0.999969482422,1.0,-0.0,-0.52827312401,-1.0,-1.0,-0.0105769056785,0.0,0.999969482422,1.0,0.0,8.00929194121,6.85860615455,5.13972155547,1.39414922056,0.0,0.216467209254,0.21916078952,0.0,0.0,0.564372001226,2,0
24.0672779083,0.0,0.999969482422,1.0,-0.0,-0.52827312401,-1.0,-1.0,-0.0100027863396,0.0,0.999969482422,1.0,0.0,8.00929194121,6.98075666254,5.26187579131,1.39414922056,0.0,0.228956292206,0.207612475459,0.0,0.0,0.563431232335,2,0
24.1248438358,0.0,0.999969482422,1.0,-0.0,-0.52827312401,-1.0,-1.0,-0.00942866700082,0.0,0.999969482422,1.0,0.0,8.00929194121,7.09583303034,5.37695567107,1.39414922056,0.0,0.242260594376,0.195471763118,0.0,0.0,0.562267642506,2,0
24.1820628643,0.0,0.999969482422,1.0,-0.0,-0.52827312401,-1.0,-1.0,-0.008854547662,0.0,0.999969482422,1.0,0.0,8.00929194121,7.21021371396,5.49133984542,1.39414922056,0.0,0.254756325801,0.184145921365,0.0,0.0,0.561097752834,2,0
24.2451198101,0.0,0.999969482422,1.0,-0.0,-0.52827312401,-1.0,-1.0,-0.00828042832317,0.0,0.999969482422,1.0,0.0,8.00929194121,7.33624794208,5.61737791991,1.39414922056,0.0,0.266953187435,0.173079287171,0.0,0.0,0.559967525394,2,0
24.3033528328,0.0,0.999969482422,1.0,-0.0,-0.52827312401,-1.0,-1.0,-0.00770630898435,0.0,0.999969482422,1.0,0.0,8.00929194121,7.45265083037,5.73378436065,1.39414922056,0.0,0.27990470297,0.161195084058,0.0,0.0,0.558900212972,2,0
24.3608319759,0.0,0.999969482422,1.0,-0.0,-0.52827312401,-1.0,-1.0,-0.00713218964552,0.0,0.999969482422,1.0,0.0,8.00929194121,7.56756507849,5.84870211577,1.39414922056,0.0,0.291191656474,0.150581946622,0.0,0.0,0.558226396904,2,0
24.4186389446,0.0,0.999969482422,1.0,-0.0,-0.52827312401,-1.0,-1.0,-0.0065580703067,0.0,0.999969482422,1.0,0.0,8.00929194121,7.6831077788,5.96424834227,1.39414922056,0.0,0.301491640808,0.140505300595,0.0,0.0,0.558003058597,2,0
