Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Subgoal,Alpha
24.8932011127,0.644470214844,0.0,0.659881591797,-0.307037353516,1.0,-0.863471525641,-0.866196272565,-0.0085756090204,0.644470214844,0.0,0.659881591797,-0.307037353516,9.16458819849,9.14221427099,10.9,1.39806909081,0.0,0.0,0.0,0.100606563956,0.0,0.0,3,0
24.960157156,0.595031738281,0.0,0.523284912109,-0.504333496094,1.0,-0.863471525641,-1.0,0.218216733463,0.595031738281,0.0,0.523284912109,-0.504333496094,9.24424403663,9.14221427099,10.9,1.36431197775,0.0,0.0,0.0,0.0884877069148,0.0,0.0,3,0
25.0260481834,0.537292480469,0.0,0.333221435547,-0.636413574219,1.0,-0.863471525641,-1.0,0.561340040096,0.537292480469,0.0,0.333221435547,-0.636413574219,9.31502161788,9.14221427099,10.9,1.32239457234,0.0,0.0,0.0,0.0855261226456,0.0,0.0,3,0
25.0882971287,0.498229980469,0.0,-0.0,-0.712463378906,1.0,-0.863471525641,-1.0,0.990258010727,0.498229980469,0.0,0.0,-0.712463378906,9.37702620439,9.14221427099,10.9,1.27806163479,0.0,0.0,0.0,0.406317833468,0.0,0.0,3,0
25.1467511654,0.493469238281,0.0,-0.0,-0.754089355469,1.0,-0.863471525641,-1.0,1.0,0.493469238281,0.0,0.0,-0.754089355469,9.43469015292,9.14221427099,10.9,1.23400238407,0.0,0.0,0.0,0.385013377458,0.0,0.0,3,0
25.2178790569,0.492004394531,-0.311828613281,-0.0,-0.773010253906,1.0,-0.863471525641,-1.0,1.0,0.492004394531,-0.311828613281,0.0,-0.773010253906,9.50464543245,9.09787715114,10.9,1.17904743957,0.0,0.0,0.0,0.251488961797,0.0,0.0,3,0
25.2895700932,0.492004394531,-0.325866699219,-0.0,-0.775817871094,1.0,-0.796965845868,-1.0,1.0,0.492004394531,-0.325866699219,0.0,-0.775817871094,9.57515930881,9.05117406394,10.9,1.12345248346,0.0,0.0,0.0,0.230647806942,0.0,0.0,3,0
25.3636090755,0.476989746094,-0.355438232422,-0.0,-0.779479980469,1.0,-0.726911215075,-1.0,1.0,0.476989746094,-0.355438232422,0.0,-0.779479980469,9.64575868224,8.99856556091,10.9,1.06576696855,0.0,0.0,0.0,0.210235689019,0.0,0.0,3,0
25.4324891567,0.405456542969,-0.414764404297,-0.0,-0.798889160156,1.0,-0.647998460532,-1.0,1.0,0.405456542969,-0.414764404297,0.0,-0.798889160156,9.701590081,8.9414524689,10.9,1.01076341757,0.0,0.0,0.0,0.189706286637,0.0,0.0,3,0
25.5069069862,0.358215332031,-0.460174560547,-0.362365722656,-0.825500488281,1.0,-0.562328822511,-1.0,1.0,0.358215332031,-0.460174560547,-0.362365722656,-0.825500488281,9.75489333929,8.87297744489,10.8460791541,0.949345239997,0.0,0.0,0.0,0.144511648725,0.0,0.0,3,0
25.5789291859,0.358215332031,-0.505828857422,-0.362609863281,-0.859558105469,1.0,-0.459616286506,-1.0,1.0,0.358215332031,-0.505828857422,-0.362609863281,-0.859558105469,9.80647414569,8.80014119799,10.7938655622,0.887459697601,0.0,0.0,0.0,0.125864790712,0.0,0.0,3,0
25.6599869728,0.352966308594,-0.530975341797,-0.364440917969,-0.870666503906,1.0,-0.347052710552,-1.0,1.0,0.352966308594,-0.530975341797,-0.364440917969,-0.870666503906,9.8636194064,8.71417626706,10.7348625618,0.816979225178,0.0,0.0,0.0,0.108623331469,0.0,0.0,3,0
25.7319982052,0.352966308594,-0.555389404297,-0.367370605469,-0.876647949219,1.0,-0.206199615477,-1.0,1.0,0.352966308594,-0.555389404297,-0.367370605469,-0.876647949219,9.91448191826,8.63414454881,10.681924388,0.753816657502,0.0,0.0,0.0,0.0909539577567,0.0,0.0,3,0
25.8027741909,0.349792480469,-0.611297607422,-0.369567871094,-0.879943847656,1.0,-0.0662431676033,-1.0,1.0,0.349792480469,-0.611297607422,-0.369567871094,-0.879943847656,9.96396571053,8.54766663544,10.6296430475,0.691575527401,0.0,0.0,0.0,0.0767523708777,0.0,0.0,3,0
25.8826260567,0.345397949219,-0.687713623047,-0.383117675781,-0.890075683594,0.979145400576,0.0920303642962,-1.0,1.0,0.345397949219,-0.687713623047,-0.383117675781,-0.890075683594,10.0191181582,8.43785391169,10.5684675901,0.620512782762,0.0,0.0,0.0,0.0640293668408,0.0,0.0,3,0
25.9561259747,0.331970214844,-0.737152099609,-0.412170410156,-0.907165527344,0.923992952944,0.29628738414,-0.963240740888,1.0,0.331970214844,-0.737152099609,-0.412170410156,-0.907165527344,10.0679004711,8.32953098763,10.50790003,0.553859765982,0.0,0.0,0.0,0.0509955871482,0.0,0.0,3,0
26.0290031433,0.324737548828,-0.738494873047,-0.455139160156,-0.910949707031,0.87521064005,0.509141996857,-0.902673180865,1.0,0.324737548828,-0.738494873047,-0.455139160156,-0.910949707031,10.11519924,8.22196751515,10.4416079672,0.487518808636,0.0,0.0,0.0,0.0404984868479,0.0,0.0,3,0
26.1015470028,0.308135986328,-0.738494873047,-0.517517089844,-0.910949707031,0.827911871064,0.731613779457,-0.836381118026,1.0,0.308135986328,-0.738494873047,-0.517517089844,-0.910949707031,10.1598986409,8.11483858564,10.3665349317,0.421445860461,0.0,0.0,0.0,0.0317320017763,0.0,0.0,3,0
26.1664249897,0.0,-0.738494873047,-0.592834472656,-0.910949707031,0.783212470211,0.964146640542,-0.761308082505,1.0,0.0,-0.738494873047,-0.592834472656,-0.910949707031,10.1598986409,8.01905143912,10.2896407993,0.362368081964,0.0,0.0,0.0,0.0279378660286,0.0,0.0,3,0
26.2309250832,0.0,-0.739715576172,-0.649353027344,-0.911071777344,0.783212470211,1.0,-0.684413950172,1.0,0.0,-0.739715576172,-0.649353027344,-0.911071777344,10.1598986409,7.92366502753,10.2059066492,0.303626674903,0.0,0.0,0.0,0.0218081415687,0.0,0.0,3,0
26.299767971,0.0,-0.743011474609,-0.694152832031,-0.911193847656,0.783212470211,1.0,-0.600679800011,1.0,0.0,-0.743011474609,-0.694152832031,-0.911193847656,10.1598986409,7.82139976299,10.1103661018,0.24092005255,0.0,0.0,0.0,0.016786068683,0.0,0.0,3,0
26.3662581444,0.0,-0.748016357422,-0.782409667969,-0.911560058594,0.783212470211,1.0,-0.505139252617,1.0,0.0,-0.748016357422,-0.782409667969,-0.911560058594,10.1598986409,7.72198821103,10.0063836707,0.180346778164,0.0,0.0,0.0,0.0124744095798,0.0,0.0,3,0
26.4285700321,0.0,-0.751190185547,-0.918029785156,-0.911682128906,0.783212470211,1.0,-0.401156821501,1.0,0.0,-0.751190185547,-0.918029785156,-0.911682128906,10.1598986409,7.62841217189,9.89202436092,0.123562488231,0.0,0.0,0.0,0.00915932574936,0.0,0.0,3,0
26.4961149693,0.0,-0.751068115234,-0.999969482422,-0.908630371094,0.783212470211,1.0,-0.275477262925,1.0,0.0,-0.751068115234,-0.999969482422,-0.908630371094,10.1598986409,7.52697160473,9.75696674181,0.0622018883648,0.0,0.0,0.0,0.00668579534079,0.0,0.0,3,0
26.5601279736,0.0,-0.744842529297,-0.999969482422,-0.898010253906,0.783212470211,1.0,-0.11559363307,1.0,0.0,-0.744842529297,-0.999969482422,-0.898010253906,10.1598986409,7.43165110204,9.62899661391,0.00474089127125,0.0,0.168646671279,0.0,0.0,0.0,0.0,3,0
26.6213831902,0.0,-0.707977294922,-0.999969482422,-0.850158691406,0.783212470211,1.0,0.0499995183546,1.0,0.0,-0.707977294922,-0.999969482422,-0.850158691406,10.1598986409,7.3449580205,9.50654856861,0.0,0.0,0.144542417484,0.0,0.0,0.0,0.0,3,0
26.6861610413,0.0,-0.621673583984,-0.999969482422,-0.693542480469,0.783212470211,1.0,0.222315391705,1.0,0.0,-0.621673583984,-0.999969482422,-0.693542480469,10.1598986409,7.26444867798,9.37704831697,0.0,0.0,0.129570181744,0.0,0.0,0.0,0.0,3,0
26.7525320053,0.0,-0.487152099609,-0.999969482422,-0.430603027344,0.783212470211,1.0,0.414633496567,1.0,0.0,-0.487152099609,-0.999969482422,-0.430603027344,10.1598986409,7.19980848885,9.2443624135,0.0,0.0,0.116874288282,0.0,0.0,0.0,0.0,3,0
26.8108520508,0.0,-0.346282958984,-0.999969482422,-0.0,0.783212470211,1.0,0.623405843609,1.0,0.0,-0.346282958984,-0.999969482422,0.0,10.1598986409,7.15943733213,9.12778167037,0.0,0.0,0.21411589787,0.0,0.0,0.0,0.0,3,0
26.8748869896,0.0,0.0,-0.999969482422,-0.0,0.471508887297,1.0,-1.0,-0.0169982602506,0.188603512748,0.399999910562,-0.99998168945,-0.00679930257996,10.1840436267,7.21064524457,8.99976420476,0.0,0.0,0.999999910562,0.0,0.0,0.0,0.0,1,0.399999910562
26.9321491718,0.0,0.0,-0.999969482422,-0.0,0.4878138472,1.0,-1.0,-0.0171665598571,0.195125452477,0.399999822876,-0.999981689448,-0.00686662090222,10.2063753583,7.25642445251,8.88531822984,0.0,0.0,0.999999822876,0.0,0.0,0.0,0.0,1,0.399999822876
26.9889750481,0.0,0.0,-0.999969482422,-0.0,0.503698888217,1.0,-1.0,-0.0173348594635,0.20147939314,0.399999678088,-0.999981689443,-0.00693393820511,10.2292682721,7.3018740543,8.77169621445,0.0,0.0,0.999999678088,0.0,0.0,0.0,0.0,1,0.399999678088
27.0473279953,0.0,0.0,-0.999969482422,-0.0,0.5167334555,1.0,-1.0,-0.0175031590699,0.206693084928,0.39999942471,-0.999981689436,-0.00700125355858,10.2533517413,7.34848119552,8.65518032733,0.0,0.0,0.99999942471,0.0,0.0,0.0,0.0,1,0.39999942471
27.1043961048,0.0,0.0,-0.999969482422,-0.0,0.526169120628,1.0,-1.0,-0.0176714586764,0.210467106298,0.399998970002,-0.999981689422,-0.00706856526898,10.2773739621,7.39413613778,8.54104476772,0.0,0.0,0.999998970002,0.0,0.0,0.0,0.0,1,0.399998970002
27.1621830463,0.0,0.0,-0.999969482422,-0.0,0.533263811989,1.0,-1.0,-0.0178397582828,0.213304565291,0.399998200693,-0.999981689398,-0.00713587121394,10.3020273144,7.44036719965,8.42546870943,0.0,0.0,0.999998200693,0.0,0.0,0.0,0.0,1,0.399998200693
27.2196400166,0.0,0.0,-0.999969482422,-0.0,0.537262036652,1.0,-1.0,-0.0180080578893,0.214903135601,0.399996874784,-0.999981689358,-0.00720316687663,10.3267115109,7.48631162676,8.31060884745,0.0,0.0,0.999996874784,0.0,0.0,0.0,0.0,1,0.399996874784
27.2811300755,0.0,0.0,-0.999969482422,-0.0,0.538760997476,1.0,-1.0,-0.0181763574957,0.21550152133,0.399994658744,-0.99998168929,-0.0072704459137,10.3532000409,7.53547726814,8.18769535334,0.0,0.0,0.999994658744,0.0,0.0,0.0,0.0,1,0.399994658744
27.3385910988,0.0,0.0,-0.999969482422,-0.0,0.535806771783,1.0,-1.0,-0.0183446571022,0.214317700939,0.399990653769,-0.999981689168,-0.00733769138746,10.3778191393,7.58142498603,8.07282547798,0.0,0.0,0.999990653769,0.0,0.0,0.0,0.0,1,0.399990653769
27.3960921764,0.0,0.0,-0.999969482422,-0.0,0.532260067857,1.0,-1.0,-0.0185129567086,0.212895744487,0.399984438706,-0.999981688978,-0.00740489459787,10.4022910358,7.62740231564,7.95787978693,0.0,0.0,0.999984438706,0.0,0.0,0.0,0.0,1,0.399984438706
27.459072113,0.0,0.0,-0.999969482422,-0.0,0.526413376085,0.946940722972,-1.0,-0.018681256315,0.210551878085,0.378752054402,-0.999981688672,-0.0074720244219,10.4287738717,7.67504106662,7.83210389185,0.0,0.0,0.999974407282,0.0,0.0,0.0,0.0,1,0.399974407282
27.5171031952,0.0,0.0,-0.999969482422,-0.0,0.515907461443,0.875482596497,-1.0,-0.0188495559215,0.206340553812,0.350154974127,-0.999981688126,-0.00753900282245,10.4527333211,7.71569967802,7.71598997125,0.0,0.0,0.999956521727,0.0,0.0,0.0,0.0,1,0.399956521727
27.5747461319,0.0,0.0,-0.999969482422,-0.0,0.505528988295,0.814494679397,-1.0,-0.0190178555279,0.202176221031,0.325740877661,-0.999981687318,-0.00760581144063,10.4760313572,7.75323684577,7.60075579919,0.0,0.0,0.999930025205,0.0,0.0,0.0,0.0,1,0.399930025205
27.6322422028,0.0,0.0,-0.999969482422,-0.0,0.493482124873,0.758188927771,-1.0,-0.0191861551344,0.197338171186,0.303191562325,-0.999981686072,-0.00767233619105,10.4987137218,7.78808616814,7.48581630723,0.0,0.0,0.999889198087,0.0,0.0,0.0,0.0,1,0.399889198087
27.6921710968,0.0,0.0,-0.999969482422,-0.0,0.479782696545,0.705914944222,-1.0,-0.0193544547408,0.191830046788,0.282243811112,-0.999981684172,-0.00773843238871,10.5216968997,7.8219018286,7.36600839728,0.0,0.0,0.999826938673,0.0,0.0,0.0,0.0,1,0.399826938673
27.7494401932,0.0,0.0,-0.999969482422,-0.0,0.463484137039,0.655191453521,-1.0,-0.0195227543472,0.185267669489,0.261898485756,-0.999981681158,-0.00780379501878,10.5429082011,7.85188659467,7.25152046241,0.0,0.0,0.999728177693,0.0,0.0,0.0,0.0,1,0.399728177693
27.8070211411,0.0,0.0,-0.999969482422,-0.0,0.44563488277,0.610214304422,-1.0,-0.0196910539537,0.178069810279,0.243833572324,-0.999981676843,-0.00786828495096,10.5633979911,7.87994356106,7.1364565193,0.0,0.0,0.999586785424,0.0,0.0,0.0,0.0,1,0.399586785424
27.8703980446,0.0,0.0,-0.999969482422,-0.0,0.425145092813,0.568128854843,-1.0,-0.0198593535601,0.169793716161,0.22689832519,-0.99998167048,-0.00793139447812,10.584915619,7.90869794514,7.00973078431,0.0,0.0,0.999378280572,0.0,0.0,0.0,0.0,1,0.399378280572
27.9323101044,0.0,0.0,-0.999969482422,-0.0,0.403627464927,0.524997278717,-1.0,-0.0200276531666,0.161063061313,0.209494338812,-0.999981660123,-0.00799181277345,10.6048484354,7.93462451184,6.88597521481,0.0,0.0,0.999038904208,0.0,0.0,0.0,0.0,1,0.399038904208
27.9895231724,0.0,0.0,-0.999969482422,-0.0,0.382064113332,0.486107428673,-1.0,-0.020195952773,0.152271831107,0.193738343109,-0.999981645217,-0.0080491064258,10.622266504,7.95678585131,6.77158932533,0.0,0.0,0.998550467822,0.0,0.0,0.0,0.0,1,0.398550467822
28.0461170673,0.0,0.0,-0.999969482422,-0.0,0.361273702777,0.452865419469,-1.0,-0.0203642523795,0.143753484619,0.180198507701,-0.999981625592,-0.00810308699113,10.6385109784,7.97714869718,6.65858910142,0.0,0.0,0.997907413449,0.0,0.0,0.0,0.0,1,0.397907413449
28.1029901505,0.0,0.0,-0.999969482422,-0.0,0.340032438895,0.422321150658,-1.0,-0.0205325519859,0.135002404574,0.167673328541,-0.999981598755,-0.00815199837743,10.653870718,7.99622553275,6.54481737221,0.0,0.0,0.997028015954,0.0,0.0,0.0,0.0,1,0.397028015954
28.1605091095,0.0,0.0,-0.999969482422,-0.0,0.318139935826,0.393286290461,-1.0,-0.0207008515923,0.125925800411,0.15567014807,-0.999981561856,-0.00819378836923,10.6683459115,8.0141198443,6.42986931163,0.0,0.0,0.995818903038,0.0,0.0,0.0,0.0,1,0.395818903038
28.2173449993,0.0,0.0,-0.999969482422,-0.0,0.295684459637,0.364235785135,-1.0,-0.0208691511988,0.116549287389,0.143570011259,-0.999981511468,-0.00822594702344,10.6815924424,8.03043744381,6.31621536895,0.0,0.0,0.994167781195,0.0,0.0,0.0,0.0,1,0.394167781195
28.2803211212,0.0,0.0,-0.999969482422,-0.0,0.273132992849,0.335918587906,-1.0,-0.0210374508052,0.107065540635,0.131676897941,-0.999981445023,-0.00824648102946,10.6950704911,8.04701371697,6.19033174133,0.0,0.0,0.991990508062,0.0,0.0,0.0,0.0,1,0.391990508062
28.3393690586,0.0,0.0,-0.999969482422,-0.0,0.24900220339,0.305555752897,-1.0,-0.0212057504117,0.0968053344273,0.118791827714,-0.999981346832,-0.00824422327368,10.7064991551,8.06103806688,6.07227573883,0.0,0.0,0.988773003248,0.0,0.0,0.0,0.0,1,0.388773003248
28.3972451687,0.0,0.0,-0.999969482422,-0.0,0.225777932283,0.277618367777,-1.0,-0.0213740500181,0.0868767866625,0.106824398058,-0.99998122524,-0.00822449193665,10.7165509863,8.07339787965,5.95657575886,0.0,0.0,0.984788653984,0.0,0.0,0.0,0.0,1,0.384788653984
28.4602930546,0.0,0.0,-0.999969482422,-0.318634033203,0.202925310842,0.250941807088,-1.0,-0.0215423496245,0.0,0.0,-0.999969482422,-0.318634033203,10.7165509863,8.07339787965,5.83070174314,0.0,0.0,0.490538465038,0.0,0.0,0.0,0.0,1,0
28.5181181431,0.0,0.0,-0.999969482422,-0.302032470703,0.190124520599,0.242804965551,-1.0,-0.021710649231,0.0,0.0,-0.999969482422,-0.302032470703,10.7165509863,8.07339787965,5.71501361194,0.0,0.0,0.48703214491,0.0,0.0,0.0,0.0,1,0
28.5760111809,0.0,0.0,-0.999969482422,-0.0,0.177323730356,0.234668124015,-1.0,-0.0218789488374,0.0646594597896,0.085569563071,-0.999980610375,-0.00797795653044,10.7240351849,8.08330237933,5.59926792763,0.0,0.0,0.964640759925,0.0,0.0,0.0,0.0,1,0.364640759925
28.6369130611,0.0,0.0,-0.999969482422,-0.0,0.156290321722,0.210684082993,-1.0,-0.0220472484439,0.0554256577888,0.0747154638677,-0.999980304953,-0.00781867510392,10.7307841505,8.09240018926,5.47750423542,0.0,0.0,0.954632693682,0.0,0.0,0.0,0.0,1,0.354632693682
28.6967101097,0.0,0.0,-0.999969482422,-0.0,0.135317249403,0.187000295606,-1.0,-0.0222155480503,0.0462468177234,0.0639103190703,-0.999979912289,-0.00759251614881,10.7363123948,8.10003989013,5.35796880631,0.0,0.0,0.941765871884,0.0,0.0,0.0,0.0,1,0.341765871884
28.7546920776,0.0,0.0,-0.999969482422,-0.0,0.115012074064,0.164739701702,-1.0,-0.0223838476568,0.037551863657,0.0537881163135,-0.999979446523,-0.00730840828812,10.7406653377,8.10627490958,5.24205302935,0.0,0.0,0.926503664615,0.0,0.0,0.0,0.0,1,0.326503664615
28.8129491806,0.0,0.0,-0.999969482422,-0.0,0.0954469057644,0.143962628005,-1.0,-0.0225521472632,0.0294883751907,0.0444773348498,-0.999978910845,-0.0069674985745,10.7440989588,8.11145384241,5.12561566563,0.0,0.0,0.908950562143,0.0,0.0,0.0,0.0,1,0.308950562143
28.8798279762,0.0,0.0,-0.999969482422,-0.0,0.0764576971969,0.124251790941,-1.0,-0.0227204468696,0.0220477840762,0.0358299655649,-0.999978282647,-0.00655179955794,10.7470429499,8.1162381373,4.99209080976,0.0,0.0,0.888365787677,0.0,0.0,0.0,0.0,1,0.288365787677
28.9368391037,0.0,0.0,-0.999969482422,-0.0,0.0576637194699,0.104654481304,-1.0,-0.0228887464761,0.0150442908534,0.027304039183,-0.999977444366,-0.00597160506504,10.7487604071,8.11935516808,4.87793332383,0.0,0.0,0.860896990199,0.0,0.0,0.0,0.0,1,0.260896990199
28.9944860935,0.0,0.0,-0.999969482422,-0.0,0.0399245299938,0.0872463647612,-1.0,-0.0230570460825,0.00934340867538,0.0204179846709,-0.999976624352,-0.00539596594949,10.749837178,8.1217082165,4.76269210599,0.0,0.0,0.834026766923,0.0,0.0,0.0,0.0,1,0.234026766923
29.0551211834,0.0,0.0,-0.999969482422,-0.0,0.0227183496162,0.0707489169044,-1.0,-0.023225345689,0.00462802788353,0.0144124888337,-0.999975699256,-0.00473130968001,10.7503975856,8.12345342384,4.64160511326,0.0,0.0,0.803713208121,0.0,0.0,0.0,0.0,1,0.203713208121
29.1136951447,0.0,0.0,-0.999969482422,-0.0,0.00597249184672,0.054988709938,-1.0,-0.0233936452954,0.0,0.0,-0.999969482422,0.0,10.7503975856,8.12345342384,4.52443263328,0.0,0.0,0.0591143669034,0.288779230968,0.0,0.0,0.399331869144,1,0
29.1717221737,0.0,0.0,-0.999969482422,-0.0,-0.0102129583258,0.0418463139823,-1.0,-0.0235619449018,0.0,0.0,-0.999969482422,0.0,10.7503975856,8.12345342384,4.40842836869,0.0,0.0,0.0562525915136,0.27393561935,0.0,0.0,0.378187078698,1,0
29.2339410782,0.0,-0.317443847656,-0.999969482422,0.322937011719,-0.0263984084983,0.0287039180265,-0.900695736294,-0.0237302445083,0.0,-0.317443847656,-0.999969482422,0.322937011719,10.7503975856,8.08396730071,4.28404442361,0.0200847027008,0.0,0.0139801965132,0.236875140992,0.0,0.0,0.326495053345,1,0
29.2985260487,0.0,-0.453826904297,-0.999969482422,0.481170654297,-0.0425838586708,0.0787393190827,-0.776311791218,-0.226754041393,0.0,-0.453826904297,-0.999969482422,0.481170654297,10.7503975856,8.02537009405,4.15493039828,0.0511485907191,0.0,0.0123903119236,0.2198398892,0.0,0.0,0.302458949542,1,0
29.362609148,0.0,-0.608734130859,-0.999969482422,0.666595458984,-0.0587693088433,0.163301066099,-0.647197765887,-0.542676080254,0.0,-0.608734130859,-0.999969482422,0.666595458984,10.7503975856,7.94739246265,4.02683629651,0.0938433669435,0.0,0.0105616879336,0.201178306487,0.0,0.0,0.276237329195,1,0
29.4304521084,0.0,-0.743988037109,-0.997741699219,0.817718505859,-0.0749547590159,0.284731213365,-0.519103664111,-0.979176478799,0.0,-0.743988037109,-0.997741699219,0.817718505859,10.7503975856,7.84648526789,3.89151245937,0.149297000884,0.0,0.00864959779677,0.181949054746,0.0,0.0,0.249336448363,1,0
29.4963359833,0.0,-0.846649169922,-0.828674316406,0.911224365234,-0.0911402091884,0.450646425149,-0.382157809671,-1.0,0.0,-0.846649169922,-0.828674316406,0.911224365234,10.7503975856,7.73499163211,3.78238589822,0.209295711742,0.0,0.00669180554,0.161339244095,0.0,0.0,0.220634260499,1,0
29.5583171844,0.0,-0.870086669922,-0.626159667969,0.931732177734,-0.107325659361,0.643590662033,-0.260496575107,-1.0,0.0,-0.870086669922,-0.626159667969,0.931732177734,10.7503975856,7.62714604495,3.70477459882,0.267038927021,0.0,0.00511142674894,0.144496640191,0.0,0.0,0.197303893822,1,0
29.6205811501,0.0,-0.870452880859,-0.457458496094,0.931732177734,-0.123511109533,0.841847384708,-0.162589472343,-1.0,0.0,-0.870452880859,-0.457458496094,0.931732177734,10.7503975856,7.51879351516,3.64783092453,0.325029164494,0.0,0.00397526880642,0.132279716688,0.0,0.0,0.180475653323,1,0
29.6836650372,0.0,-0.877899169922,-0.0,0.932220458984,-0.139696559706,1.0,-0.0796556272761,-1.0,0.0,-0.877899169922,0.0,0.932220458984,10.7503975856,7.4080836764,3.64783092453,0.383809250088,0.0,0.0090989347714,0.32434620686,0.0,0.0,0.450543613874,1,0
29.741836071,0.0,-0.885101318359,-0.0,0.932586669922,-0.155882009878,1.0,-0.0536654564901,-1.0,0.0,-0.885101318359,0.0,0.932586669922,10.7503975856,7.30522100192,3.64783092453,0.437999859154,0.0,0.00752708817113,0.317426776333,0.0,0.0,0.440122465561,1,0
29.8001041412,0.0,-0.892425537109,-0.0,0.933074951172,-0.172067460051,1.0,-0.0276752857041,-1.0,0.0,-0.892425537109,0.0,0.933074951172,10.7503975856,7.20122670624,3.64783092453,0.492365443919,0.0,0.00624877650485,0.310422804797,0.0,0.0,0.42954926387,1,0
29.8648459911,0.0,-0.912200927734,-0.0,0.934173583984,-0.188252910223,1.0,-0.0016851149181,-1.0,0.0,-0.912200927734,0.0,0.934173583984,10.7503975856,7.08314026326,3.64783092453,0.552830870067,0.0,0.00512619985441,0.302749128004,0.0,0.0,0.417949383019,1,0
29.9232931137,0.0,-0.932952880859,-0.0,0.937591552734,-0.204438360396,1.0,0.0243050558679,-1.0,0.0,-0.932952880859,0.0,0.937591552734,10.7503975856,6.97413193095,3.64783092453,0.607606032696,0.0,0.00404800309838,0.293358776441,0.0,0.0,0.403739412537,1,0
29.981495142,0.0,-0.939422607422,-0.0,0.939788818359,-0.220623810569,1.0,0.0502952266539,-1.0,0.0,-0.939422607422,0.0,0.939788818359,10.7503975856,6.86482994716,3.64783092453,0.662278328942,0.0,0.00321985797586,0.284021314726,0.0,0.0,0.389612838226,1,0
30.0400769711,0.0,-0.939544677734,-0.0,0.942108154297,-0.236809260741,1.0,0.0762853974399,-1.0,0.0,-0.939544677734,0.0,0.942108154297,10.7503975856,6.75479604875,3.64783092453,0.717445387731,0.0,0.00253024400867,0.27392670218,0.0,0.0,0.374373745773,1,0
30.0979390144,0.0,-0.939788818359,-0.0,0.946502685547,-0.252994710914,1.0,0.102275568226,-1.0,0.0,-0.939788818359,0.0,0.946502685547,10.7503975856,6.64610572056,3.64783092453,0.772178794599,0.0,0.00196087616426,0.262983517057,0.0,0.0,0.357914496047,1,0
30.1559240818,0.0,-0.937713623047,-0.0,0.948333740234,-0.269180161086,1.0,0.128265739012,-1.0,0.0,-0.937713623047,0.0,0.948333740234,10.7503975856,6.53739874052,3.64783092453,0.82714786748,0.0,0.00150553529753,0.251408589518,0.0,0.0,0.340589809064,1,0
30.213419199,0.0,-0.929412841797,-0.0,0.948822021484,-0.285365611259,1.0,0.154255909798,-1.0,0.0,-0.929412841797,0.0,0.948822021484,10.7503975856,6.43060378261,3.64783092453,0.881660460422,0.0,0.00114150347788,0.239108965638,0.0,0.0,0.322287926582,1,0
30.2767150402,0.0,-0.924652099609,-0.0,0.948577880859,-0.301551061431,1.0,0.180246080584,-1.0,0.0,-0.924652099609,0.0,0.948577880859,10.7503975856,6.31362944028,3.64783092453,0.941661012963,0.0,0.000858684794175,0.226345957105,0.0,0.0,0.303428148028,1,0
30.3347871304,0.0,-0.915863037109,-0.0,0.948089599609,-0.317736511604,1.0,0.20623625137,-1.0,0.0,-0.915863037109,0.0,0.948089599609,10.7503975856,6.20744812413,3.64783092453,0.99661977723,0.0,0.00061970989693,0.211719287351,0.0,0.0,0.28198463887,1,0
30.3930430412,0.0,-0.907073974609,-0.0,0.947601318359,-0.333921961776,1.0,0.232226422156,-1.0,0.0,-0.907073974609,0.0,0.947601318359,10.7503975856,6.10169061842,3.64783092453,1.0518611107,0.0,0.000454741440977,0.197938162239,0.0,0.0,0.261958360767,1,0
30.4539191723,0.0,-0.870941162109,-0.0,0.910491943359,-0.350107411949,1.0,0.258216592942,-1.0,0.0,-0.870941162109,0.0,0.910491943359,10.7503975856,5.99581394293,3.64783092453,1.10720346,0.0,0.000329797675465,0.183854170896,0.0,0.0,0.241676898419,1,0
30.5128061771,0.0,-0.755584716797,-0.0,0.822723388672,-0.366292862121,1.0,0.284206763728,-1.0,0.0,-0.755584716797,0.0,0.822723388672,10.7503975856,5.90678787062,3.64783092453,1.1556717722,0.0,0.000236155652633,0.169581424556,0.0,0.0,0.221314922186,1,0
30.5763931274,-0.303527832031,-0.686370849609,-0.0,0.774871826172,-0.382478312294,1.0,0.310196934514,-1.0,-0.303527832031,-0.686370849609,0.0,0.774871826172,10.7118235429,5.81955996054,3.64783092453,1.20490933089,0.0,4.05731313426e-05,0.157314960507,0.0,0.0,0.181574295454,1,0
30.6419250965,-0.457977294922,-0.685028076172,-0.0,0.774749755859,-0.356232315527,1.0,0.3361871053,-1.0,-0.457977294922,-0.685028076172,0.0,0.774749755859,10.651811246,5.72979544871,3.64783092453,1.25567004862,0.0,2.75172225557e-05,0.145243930395,0.0,0.0,0.165169965208,1,0
30.7064380646,-0.587860107422,-0.654510498047,-0.0,0.745819091797,-0.302546834822,1.0,0.362177276086,-1.0,-0.587860107422,-0.654510498047,0.0,0.745819091797,10.5759951224,5.6453834462,3.64783092453,1.30376406945,0.0,1.76607287354e-05,0.133004698277,0.0,0.0,0.147421529108,1,0
