Time,Boom Cmd,Stick Cmd,Bucket Cmd,Swing Cmd,Boom Ctrl,Stick Ctrl,Bucket Ctrl,Swing Ctrl,Boom Blended,Stick Blended,Bucket Blended,Swing Blended,Boom Ms,Stick Ms,Bucket Ms,Swing Ms,SG0,SG1,SG2,SG3,SG4,SG5,Subgoal,Alpha
21.964430809,0.900085449219,0.0,-0.0,-0.0,-1.0,1.0,-1.0,1.0,0.900085449219,0.0,0.0,0.0,8.96502915341,7.40851884403,10.9,1.24298341515,0.0308131486913,0.234871512851,0.0402859702077,0.233838470357,0.235471083274,0.224719814619,0,0
22.0250549316,0.876159667969,0.0,-0.0,-0.0,-1.0,1.0,-1.0,1.0,0.876159667969,0.0,0.0,0.0,9.07122646394,7.40851884403,10.9,1.24298341515,0.0263232512304,0.237867277903,0.0349311916787,0.236603954029,0.238603414766,0.225670910394,0,0
22.0835988522,0.855529785156,0.0,-0.0,-0.0,-1.0,1.0,-1.0,1.0,0.855529785156,0.0,0.0,0.0,9.17125500159,7.40851884403,10.9,1.24298341515,0.0223454361674,0.240667806514,0.0300980297526,0.239141418141,0.241560725468,0.226186583956,0,0
22.141605854,0.833312988281,0.0,-0.0,-0.0,-1.0,1.0,-1.0,1.0,0.833312988281,0.0,0.0,0.0,9.26796276611,7.40851884403,10.9,1.24298341515,0.0190149475338,0.243157416929,0.0259787149133,0.241349232592,0.244219096397,0.226280591635,0,0
22.2022240162,0.802551269531,0.0,-0.0,-0.0,-1.0,1.0,-1.0,1.0,0.802551269531,0.0,0.0,0.0,9.36521291363,7.40851884403,10.9,1.24298341515,0.0161652614598,0.245431947012,0.0223942950925,0.24331845538,0.246677325304,0.226012715752,0,0
22.2608590126,0.769836425781,0.0,-0.0,-0.0,-1.0,1.0,-1.0,1.0,0.769836425781,0.0,0.0,0.0,9.45545014497,7.40851884403,10.9,1.24298341515,0.0136474408674,0.247594974566,0.0191748060109,0.245140707163,0.249046353915,0.225395717479,0,0
22.3231019974,0.705505371094,0.0,-0.335754394531,-0.0,-1.0,1.0,-1.0,1.0,0.705505371094,0.0,-0.335754394531,0.0,9.54324202399,7.40851884403,10.8582192987,1.24298341515,0.00806472465498,0.280089920577,0.0185440043684,0.220351341144,0.220898544372,0.252051464884,0,0
22.3835430145,0.625549316406,0.0,-0.605163574219,-0.0,-1.0,1.0,-1.0,1.0,0.625549316406,0.0,-0.605163574219,0.0,9.61882092084,7.40851884403,10.7851034081,1.24298341515,0.00650247579516,0.284358903394,0.0160972259945,0.219180268077,0.221026782946,0.252834343793,0,0
22.4420468807,0.540954589844,0.0,-0.834411621094,-0.0,-1.0,1.0,-1.0,1.0,0.540954589844,0.0,-0.834411621094,0.0,9.68208351553,7.40851884403,10.6875221228,1.24298341515,0.00523138782292,0.290108199789,0.0143062324263,0.216059309893,0.219165133402,0.255129736668,0,0
22.5064129829,0.467102050781,0.0,-0.950134277344,-0.0,-1.0,1.0,-1.0,1.0,0.467102050781,0.0,-0.950134277344,0.0,9.74219499184,7.40851884403,10.565249112,1.24298341515,0.00420423155385,0.297397003105,0.0130380317546,0.210987964105,0.215340065842,0.25903270364,0,0
22.5649299622,0.417053222656,0.0,-0.999969482422,-0.0,-1.0,1.0,-1.0,1.0,0.417053222656,0.0,-0.999969482422,0.0,9.79096341488,7.40851884403,10.4483169506,1.24298341515,0.00328420195462,0.306983422292,0.0120137828344,0.20353328755,0.209336552916,0.264848752454,0,0
22.6226279736,0.387390136719,0.0,-0.999969482422,-0.0,-1.0,1.0,-1.0,1.0,0.387390136719,0.0,-0.999969482422,0.0,9.83566374037,7.40851884403,10.3329320786,1.24298341515,0.00260201688749,0.316930420862,0.0112976996001,0.195344280558,0.202569945036,0.271255637056,0,0
22.6813669205,0.386901855469,0.0,-0.961975097656,-0.0,-1.0,1.0,-1.0,1.0,0.386901855469,0.0,-0.961975097656,0.0,9.88109530819,7.40851884403,10.2199731039,1.24298341515,0.00205001927039,0.327634730924,0.0107114929315,0.186280511696,0.195007527649,0.278315717529,0,0
22.7396769524,0.407043457031,0.0,-0.699279785156,-0.0,-1.0,1.0,-1.0,1.0,0.407043457031,0.0,-0.699279785156,0.0,9.92854513868,7.40851884403,10.1384567284,1.24298341515,0.00158783930576,0.339114265901,0.0101445838711,0.176471073259,0.186865274831,0.285816962831,0,0
22.7986118793,0.429748535156,0.0,-0.0,-0.0,-1.0,1.0,-1.0,1.0,0.429748535156,0.0,0.0,0.0,9.97917556011,7.40851884403,10.1384567284,1.24298341515,0.00460254725144,0.258198775249,0.00703308270296,0.253074402693,0.26129275746,0.215798434645,0,0
22.8571238518,0.406555175781,0.0,-0.0,-0.0,-1.0,1.0,-1.0,1.0,0.406555175781,0.0,0.0,0.0,10.0267311198,7.40851884403,10.1384567284,1.24298341515,0.00414170626517,0.259035532038,0.00637785571721,0.253612661389,0.262315851625,0.214516392966,0,0
22.9192998409,0.361877441406,0.0,-0.0,-0.0,-1.0,1.0,-1.0,1.0,0.361877441406,0.0,0.0,0.0,10.0716415661,7.40851884403,10.1384567284,1.24298341515,0.00374711216079,0.259809814163,0.00581226998691,0.254097958211,0.263270997995,0.213261847482,0,0
22.9772958755,0.351867675781,0.0,-0.0,-0.0,-1.0,1.0,-1.0,1.0,0.351867675781,0.0,0.0,0.0,10.1125054254,7.40851884403,10.1384567284,1.24298341515,0.00340602123195,0.26053160823,0.00531964378117,0.254539245277,0.264168778579,0.2120347029,0,0
23.0352900028,0.344909667969,0.0,-0.0,-0.0,-1.0,1.0,-1.0,1.0,0.344909667969,0.0,0.0,0.0,10.1524908309,7.40851884403,10.1384567284,1.24298341515,0.00312044463273,0.261181113246,0.00490427892092,0.254927164828,0.264982772194,0.210884226178,0,0
23.0977609158,0.335632324219,0.0,-0.0,-0.0,-1.0,1.0,-1.0,1.0,0.335632324219,0.0,0.0,0.0,10.1943616497,7.40851884403,10.1384567284,1.24298341515,0.00286232619261,0.261810536892,0.00452635388659,0.255294821111,0.265777153241,0.209728808677,0,0
23.156015873,0.303253173828,0.0,-0.0,-0.518127441406,-1.0,1.0,-1.0,1.0,0.303253173828,0.0,0.0,-0.518127441406,10.2297059422,7.40851884403,10.1384567284,1.21278942308,0.00131371553183,0.31134229212,0.00521727028133,0.145466037306,0.31619690976,0.220463775,0,0
23.21398592,0.0,0.0,-0.0,-0.937805175781,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,-0.937805175781,10.2297059422,7.40851884403,10.1384567284,1.15844560685,0.120557170062,0.256037643136,0.122807762315,0.120557170062,0.256892778318,0.123147476107,0,0
23.2729768753,0.0,0.0,-0.0,-0.999969482422,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,-0.999969482422,10.2297059422,7.40851884403,10.1384567284,1.09948148494,0.118077065895,0.260908748385,0.120370377657,0.118077065895,0.261849986691,0.120716755477,0,0
23.332324028,0.0,0.0,-0.0,-0.999969482422,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,-0.999969482422,10.2297059422,7.40851884403,10.1384567284,1.04016236861,0.115317133687,0.266332503072,0.117652726952,0.115317133687,0.26737477316,0.118005729442,0,0
23.3898789883,0.0,0.0,-0.0,-0.999969482422,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,-0.999969482422,10.2297059422,7.40851884403,10.1384567284,0.982635151628,0.112472796415,0.271925155372,0.114846410906,0.112472796415,0.273077436939,0.115205403952,0,0
23.4468178749,0.0,0.0,-0.0,-0.999969482422,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,-0.999969482422,10.2297059422,7.40851884403,10.1384567284,0.925725896745,0.109654449609,0.277469411513,0.112060402285,0.109654449609,0.278736760737,0.112424526247,0,0
23.5092489719,0.0,0.0,-0.0,-0.999969482422,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,-0.999969482422,10.2297059422,7.40851884403,10.1384567284,0.863323883849,0.106813559663,0.28306043271,0.109246936487,0.106813559663,0.284450060344,0.109615451134,0,0
23.5670239925,0.0,0.0,-0.0,-0.999969482422,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,-0.999969482422,10.2297059422,7.40851884403,10.1384567284,0.805583527163,0.103644690141,0.289299438465,0.106102749981,0.103644690141,0.290833162378,0.106475268894,0,0
23.6242089272,0.0,0.0,-0.0,-0.999969482422,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,-0.999969482422,10.2297059422,7.40851884403,10.1384567284,0.748542192418,0.100669014326,0.295160141466,0.103144770796,0.100669014326,0.296836839211,0.103520219876,0,0
23.6814889908,0.0,0.0,-0.0,-0.999969482422,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,-0.999969482422,10.2297059422,7.40851884403,10.1384567284,0.691196883261,0.0976948477343,0.301019548706,0.100183151102,0.0976948477343,0.302846855199,0.100560749524,0,0
23.7388339043,0.0,0.0,-0.0,-0.999969482422,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,-0.999969482422,10.2297059422,7.40851884403,10.1384567284,0.633878514582,0.0946769484895,0.306966509778,0.097172874858,0.0946769484895,0.308954839521,0.0975518788636,0,0
23.8000268936,0.0,0.0,-0.0,-0.999969482422,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,-0.999969482422,10.2297059422,7.40851884403,10.1384567284,0.572713379527,0.0916394648363,0.312953160767,0.0941379977282,0.0916394648363,0.315112265236,0.0945176465964,0,0
23.8570659161,0.0,0.0,-0.0,-0.999969482422,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,-0.999969482422,10.2297059422,7.40851884403,10.1384567284,0.515703276662,0.0883830145915,0.319372229497,0.0908788261599,0.0883830145915,0.321724588008,0.0912583271524,0,0
23.9195358753,0.0,0.0,-0.0,-0.999969482422,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,-0.999969482422,10.2297059422,7.40851884403,10.1384567284,0.453260257022,0.0853413261819,0.325368404007,0.0878295443057,0.0853413261819,0.327911261693,0.0882081376299,0,0
23.9766178131,0.0,0.0,-0.0,-0.999969482422,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,-0.999969482422,10.2297059422,7.40851884403,10.1384567284,0.396212961994,0.0820113605047,0.33193294047,0.0844857701872,0.0820113605047,0.334696036711,0.0848625316218,0,0
24.0347108841,0.0,0.0,-0.0,-0.999969482422,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,-0.999969482422,10.2297059422,7.40851884403,10.1384567284,0.33814359771,0.0789783822336,0.337911689482,0.0814352891015,0.0789783822336,0.340886627191,0.0818096297589,0,0
24.0981729031,0.0,0.0,-0.0,-0.990295410156,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,-0.990295410156,10.2297059422,7.40851884403,10.1384567284,0.275390476909,0.0759077398012,0.343963975647,0.0783421985279,0.0759077398012,0.347164980811,0.0787133654119,0,0
24.1561050415,0.0,-0.514617919922,-0.0,-0.770324707031,-1.0,1.0,-1.0,1.0,0.0,-0.514617919922,0.0,-0.770324707031,10.2297059422,7.34886528191,10.1384567284,0.230743165787,0.0167073119906,0.280693656592,0.209726463111,0.0160325462011,0.267936491053,0.208903531052,0,0
24.2148759365,0.0,-0.838836669922,-0.0,-0.523254394531,-1.0,1.0,-1.0,1.0,0.0,-0.838836669922,0.0,-0.523254394531,10.2297059422,7.25032211662,10.1384567284,0.200008252698,0.0152430536135,0.278693157905,0.213457843447,0.0146111283923,0.265582929779,0.212411886863,0,0
24.2720868587,0.0,-1.0,-0.0,-0.398010253906,-1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,-0.398010253906,10.2297059422,7.13594223381,10.1384567284,0.177246069598,0.0133620170067,0.269171782522,0.225265466316,0.0127843237789,0.25569114855,0.223725261826,0,0
24.3322298527,0.0,-1.0,-0.0,-0.420104980469,-1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,-0.420104980469,10.2297059422,7.0158403051,10.1384567284,0.15201836039,0.0114577591126,0.255208738956,0.241601448698,0.0109385719473,0.241483380962,0.239310100324,0,0
24.3891649246,0.0,-1.0,-0.0,-0.423400878906,-1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,-0.423400878906,10.2297059422,6.90193058372,10.1384567284,0.127903622317,0.00964528169539,0.239377086344,0.259765626762,0.00918700380976,0.225561823198,0.25646317819,0,0
24.446723938,0.0,-1.0,-0.0,-0.423400878906,-1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,-0.423400878906,10.2297059422,6.78686262489,10.1384567284,0.103543684865,0.0081093098523,0.223294362521,0.277918030924,0.00770697439018,0.209563546206,0.273407776107,0,0
24.5114328861,0.0,-1.0,-0.0,-0.423400878906,-1.0,1.0,-1.0,1.0,0.0,-1.0,0.0,-0.423400878906,10.2297059422,6.65753246666,10.1384567284,0.0761644335329,0.00673538961701,0.206202682222,0.296980554049,0.00638684119178,0.192726677693,0.290967855227,0,0
24.5713508129,0.0,-0.985076904297,-0.0,-0.449890136719,-1.0,1.0,-1.0,1.0,0.0,-0.985076904297,0.0,-0.449890136719,10.2297059422,6.5395182852,10.1384567284,0.049215564872,0.00539639825086,0.186330775681,0.318956564145,0.00510412074991,0.173336176768,0.310875964406,0,0
24.6356449127,-0.493377685547,-0.941131591797,-0.0,-0.465759277344,-1.0,-1.0,-1.0,1.0,-0.609614904458,-0.954638103168,-0.229435647808,-0.129461848015,10.1513739245,6.41685276599,10.108975564,0.0408980125181,0.0108556430027,0.131966855689,0.829435647808,0.000126165699253,0.0276156878004,0.0,2,0.229435647808
24.7060139179,-0.676116943359,-0.938934326172,-0.0,-0.465637207031,-1.0,-1.0,-1.0,1.0,-0.764097891508,-0.955522461218,-0.271644182506,-0.0675053860764,10.0438789365,6.28242774445,10.0707600573,0.036149608715,0.00850121668118,0.102602158353,0.871644182506,6.06778105496e-05,0.0171917646491,0.0,2,0.271644182506
24.7676458359,-0.727874755859,-0.938934326172,-0.0,-0.465637207031,-1.0,-1.0,-1.0,1.0,-0.812434323245,-0.957909732064,-0.310737681293,-0.0102084997014,9.94375298572,6.1643731277,10.0324641546,0.0355205512582,0.00637494763451,0.073679431357,0.910737681293,2.38609590381e-05,0.00918407875629,0.0,2,0.310737681293
24.8317940235,-0.658782958984,-0.938934326172,-0.0,-0.465637207031,-1.0,-1.0,-1.0,1.0,-0.773767865367,-0.959512521116,-0.336984653641,0.0282600395435,9.8445326589,6.04133474605,9.98925258048,0.0373324450346,0.00486219593169,0.0531966576015,0.936984653641,9.73656340155e-06,0.00494675626242,0.0,2,0.336984653641
24.9001498222,-0.527069091797,-0.938446044922,-0.0,-0.458312988281,-1.0,-1.0,-1.0,1.0,-0.695765001873,-0.960402530088,-0.356703076814,0.061871741596,9.74952996413,5.9101973244,9.94054683437,0.0415565596178,0.00360260970033,0.0371870568442,0.956703076814,3.68771045781e-06,0.00250356893135,0.0,2,0.356703076814
24.9659810066,-0.365570068359,-0.894500732422,-0.408386230469,-0.350769042969,-1.0,-1.0,-1.0,1.0,-0.601777348212,-0.933779609061,-0.628652444679,0.152141468399,9.67026381207,5.7871998126,9.85774069282,0.0515766017526,0.00241122485719,0.0251779443492,0.97231421166,1.29471691987e-06,9.53244167181e-05,0.0,2,0.37231421166
25.025605917,0.0,-0.778778076172,-0.637390136719,-0.0,-1.0,-0.947079198344,-1.0,1.0,0.0,-0.778778076172,-0.637390136719,0.0,9.67026381207,5.69437448598,9.78176789719,0.0515766017526,0.000859465591224,0.0109763821275,0.513402158973,0.000667022842585,0.00184463566215,0.472250334804,2,0
25.0885748863,0.0,-0.624481201172,-0.769348144531,-0.0,-1.0,-0.807841208418,-1.0,1.0,0.0,-0.624481201172,-0.769348144531,0.0,9.67026381207,5.61584236112,9.68501791588,0.0515766017526,0.000660087422277,0.00918105274113,0.51657925765,0.000504891711197,0.00133221424373,0.471742496231,2,0
25.1469810009,0.0,-0.434417724609,-0.916198730469,-0.0,-1.0,-0.690043021136,-1.0,1.0,0.0,-0.434417724609,-0.916198730469,0.0,9.67026381207,5.56508504383,9.57796936092,0.0515766017526,0.000520849510034,0.00787418756034,0.519162329364,0.000390372482916,0.00095143403215,0.471100827051,2,0
25.2045888901,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,9.46282480749,0.0515766017526,0.127971038152,0.240540659263,0.240540658593,0.0804839181183,0.0699230677112,0.240540658162,2,0
25.2638168335,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,9.34441211191,0.0515766017526,0.120551520611,0.247989521786,0.247989520471,0.0728520779288,0.0626278395715,0.247989519632,2,0
25.3263208866,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,9.21966578165,0.0515766017526,0.1123125038,0.255772411845,0.255772409256,0.0650596958868,0.0553105716027,0.25577240761,2,0
25.3840358257,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,9.104145492,0.0515766017526,0.103091278081,0.263986085429,0.263986080224,0.0570374545228,0.0479130248098,0.263986076932,2,0
25.4420039654,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,8.98826520129,0.0515766017526,0.0942010065203,0.271489180512,0.271489170724,0.0498922592302,0.0414392184511,0.271489164563,2,0
25.5059959888,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,8.86034132518,0.0515766017526,0.0851038460139,0.278803742821,0.278803724651,0.0430991181167,0.0353858551275,0.278803713269,2,0
25.5641839504,0.0,0.0,-0.999969482422,0.358612060547,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.358612060547,9.67026381207,5.56508504383,8.74401901991,0.0724345290766,0.0885902235077,0.177064333262,0.337003741487,0.0426532680199,0.0178636513041,0.336824782419,2,0
25.6228618622,0.0,0.0,-0.999969482422,0.361663818359,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.361663818359,9.67026381207,5.56508504383,8.6267487913,0.0936413755882,0.0783090328955,0.179289943775,0.345967114889,0.0359765615437,0.014679870652,0.345777476245,2,0
25.6801159382,0.0,0.0,-0.999969482422,0.343475341797,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.343475341797,9.67026381207,5.56508504383,8.5122884783,0.113299123059,0.0682840385953,0.181131577205,0.354504197605,0.0298985008045,0.0118781221939,0.354303563596,2,0
25.7389140129,0.0,0.0,-0.999969482422,0.347503662109,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.347503662109,9.67026381207,5.56508504383,8.39474026211,0.133723964176,0.0589853498665,0.182631841606,0.362216694528,0.0246252765087,0.00953527318052,0.36200556431,2,0
25.797096014,0.0,0.0,-0.999969482422,0.360931396484,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.360931396484,9.67026381207,5.56508504383,8.27842987741,0.15471463955,0.0500923454004,0.183724883147,0.369501440968,0.0199001662876,0.00750176708067,0.369279397117,2,0
25.8559889793,0.0,0.0,-0.999969482422,0.344818115234,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.344818115234,9.67026381207,5.56508504383,8.16072764751,0.175008189395,0.0420581156911,0.1843015568,0.376072323891,0.0158976874207,0.00583116000465,0.375839156192,2,0
25.9207458496,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,8.03128938281,0.175008189395,0.0287918367915,0.317694875754,0.317693914976,0.0103427328039,0.00778330608376,0.31769333359,2,0
25.9789779186,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,7.91483690496,0.175008189395,0.0228939758859,0.321191171696,0.321189507662,0.00777118129936,0.00576565728553,0.321188506171,2,0
26.0368459225,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,7.7991602175,0.175008189395,0.0183704751038,0.323791887583,0.323789203587,0.00592278660926,0.0043380510062,0.323787596111,2,0
26.1007549763,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,7.67155628937,0.175008189395,0.0145721625427,0.325916909833,0.325912658214,0.00446191640225,0.00322622879869,0.325910124209,2,0
26.1575520039,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,7.55789942246,0.175008189395,0.0111195458784,0.32779738901,0.327790445871,0.00321481059296,0.00229147883298,0.327786329815,2,0
26.2172758579,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,7.43878293672,0.175008189395,0.00862606391726,0.329121945468,0.329111356417,0.00236867236159,0.00166685293927,0.329105108897,2,0
26.2740809917,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,7.32500257276,0.175008189395,0.0065244637999,0.33021425044,0.330198011457,0.00169678130992,0.00117801463356,0.33018847836,2,0
26.334414959,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,7.20438981768,0.175008189395,0.00493514698699,0.331024739629,0.331000646393,0.00121810688328,0.000834790098974,0.330986570009,2,0
26.3912708759,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,7.09073533489,0.175008189395,0.00362274835006,0.331684336706,0.331648266928,0.000845715449643,0.000571632534336,0.331627300033,2,0
26.4492189884,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,6.97489700456,0.175008189395,0.00267392000111,0.332157708115,0.332105667852,0.000592118157131,0.000395023872706,0.332075562002,2,0
26.5131549835,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,6.84707659896,0.175008189395,0.00193814672219,0.332526580347,0.332451983437,0.000406598586821,0.000267652403116,0.332409038504,2,0
26.571657896,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,6.73015826543,0.175008189395,0.00133951310713,0.332835083721,0.332725822954,0.000264662539777,0.000171657261751,0.332663260417,2,0
26.6296548843,0.0,0.0,-0.999969482422,-0.0,-1.0,-0.613907045194,-1.0,1.0,0.0,0.0,-0.999969482422,0.0,9.67026381207,5.56508504383,6.6142016831,0.175008189395,0.000942989987885,0.333053430194,0.332900718385,0.000176332919008,0.000112822331899,0.332813706182,2,0
26.6896820068,0.0,0.0,-0.950134277344,-0.400329589844,1.0,1.0,-1.0,-1.0,0.120302786896,0.120302786896,-0.95613326275,-0.472471611405,9.68467535112,5.57949658288,6.49966275837,0.146708582822,0.000265790536492,0.720302786896,0.139279002507,4.7049002669e-05,0.00016055216678,0.139944818891,1,0.120302786896
26.7523088455,0.0,0.0,-0.934020996094,-0.440246582031,1.0,1.0,-1.0,-1.0,0.126251845447,0.126251845447,-0.942350967098,-0.510916484045,9.70050378902,5.59532502079,6.38151839608,0.114681289224,0.000180038893009,0.726251845447,0.136394268087,3.01834010423e-05,0.000104687251868,0.137038976919,1,0.126251845447
26.8109149933,0.0,0.0,-0.955993652344,-0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-0.955993652344,0.0,9.70050378902,5.59532502079,6.26951615285,0.114681289224,0.00030765382068,0.333531351458,0.333148594831,4.87561541629e-05,2.9947855874e-05,0.33293369588,1,0
26.8687889576,0.0,0.0,-0.957092285156,-0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-0.957092285156,0.0,9.70050378902,5.59532502079,6.15878444846,0.114681289224,0.000209798639704,0.333674357308,0.333172757834,3.15161425075e-05,1.91048728042e-05,0.332892465203,1,0
26.9296739101,0.0,0.0,-0.957092285156,-0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-0.957092285156,0.0,9.70050378902,5.59532502079,6.04231015019,0.114681289224,0.000142150136594,0.333827121399,0.333179327521,2.0250682415e-05,1.21165020052e-05,0.332819033759,1,0
26.988822937,0.0,0.0,-0.957092285156,-0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-0.957092285156,0.0,9.70050378902,5.59532502079,5.92911446548,0.114681289224,9.33206480189e-05,0.334008397009,0.333170902128,1.25710650086e-05,7.41871298749e-06,0.332707390437,1,0
27.0467419624,0.0,0.0,-0.957092285156,-0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-0.957092285156,0.0,9.70050378902,5.59532502079,5.81829696218,0.114681289224,6.13171104248e-05,0.334212097766,0.333149692508,7.82170987274e-06,4.55442025369e-06,0.332564516485,1,0
27.1103258133,0.0,0.0,-0.957092285156,-0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-0.957092285156,0.0,9.70050378902,5.59532502079,5.69667929326,0.114681289224,4.02308337618e-05,0.334444017413,0.333117624846,4.86461100574e-06,2.7955398311e-06,0.332390466757,1,0
27.1682348251,0.0,0.0,-0.957946777344,-0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-0.957946777344,0.0,9.70050378902,5.59532502079,5.58575874101,0.114681289224,2.50466631177e-05,0.334741931364,0.333070166875,2.85552629877e-06,1.61741367064e-06,0.332158382158,1,0
27.2256548405,0.0,0.0,-0.957946777344,-0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-0.957946777344,0.0,9.70050378902,5.59532502079,5.47579789324,0.114681289224,1.60937112868e-05,0.335058348271,0.333015811229,1.73875198123e-06,9.71923989111e-07,0.331907036112,1,0
27.2832989693,0.0,0.0,-0.957946777344,-0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-0.957946777344,0.0,9.70050378902,5.59532502079,5.36540629758,0.114681289224,1.0285526592e-05,0.335418304598,0.332951352421,1.05344335202e-06,5.8117391661e-07,0.331618422837,1,0
27.3410699368,0.0,0.0,-0.958190917969,-0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-0.958190917969,0.0,9.70050378902,5.59532502079,5.25474486706,0.114681289224,6.50384059688e-06,0.335829448861,0.33287576325,6.31284747776e-07,3.43707901307e-07,0.331287309056,1,0
27.3986508846,0.0,0.0,-0.958679199219,-0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-0.958679199219,0.0,9.70050378902,5.59532502079,5.14439138065,0.114681289224,4.07274728742e-06,0.336294481382,0.332788696041,3.74556258811e-07,2.01246495372e-07,0.330912174027,1,0
27.456127882,0.0,0.0,-0.963806152344,-0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-0.963806152344,0.0,9.70050378902,5.59532502079,5.03367338416,0.114681289224,2.53277731921e-06,0.336813135354,0.332690249544,2.20713396062e-07,1.17029469053e-07,0.330493744582,1,0
